dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,987.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1078.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1102.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1185.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1074.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1226.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-18,14:15,12:50,529.0,39.583333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1217.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1111.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1020.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1111.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1135.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1218.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1107.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1259.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,562.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1250.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1357.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1266.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1357.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1381.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1464.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1353.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1505.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,13:40,808.0,18.333333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1496.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1593.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1502.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1593.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1617.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1700.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1589.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1741.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,20:00,19:45,1044.0,16.75,Korean Air,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1732.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1112.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1021.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1112.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1136.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1219.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1108.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1260.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,16:05,563.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1251.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1282.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1191.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1282.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1306.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1389.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1278.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1430.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,09:10,08:55,733.0,16.75,"Turkish Airlines, Gerido por Air Europa",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1421.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1119.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1028.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1119.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1143.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1226.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1115.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1267.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,20:30,570.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1258.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1123.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,11:10,12:45,458.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1032.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1123.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1147.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-27,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1230.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,16:55,08:40,545.0,22.75,China Eastern,1 escala,1119.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1271.0,10
,2025-10-11 00:00:00,MAD,NRT,2026-08-16,2026-08-17,12:20,14:30,574.0,19.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-27,2026-08-28,21:25,10:30,688.0,20.083333333333332,Turkish Airlines,1 escala,1262.0,10
