dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1375.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1113.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1108.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1461.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1151.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:45,13:55,624.0,22.166666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1363.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1222.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1040.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1318.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1229.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1334.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1072.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1067.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1420.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1110.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,06:35,13:55,583.0,23.333333333333332,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1322.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1330.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1148.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1426.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1337.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1442.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1180.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1175.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1528.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1218.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,19:20,691.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1430.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1395.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1213.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1491.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1402.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1507.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1245.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1240.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1593.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1283.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,16:50,22:25,756.0,21.583333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1495.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1312.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1130.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1408.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1319.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1424.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1162.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1157.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1510.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1200.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,08:25,13:55,673.0,21.5,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1412.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1296.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1114.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1392.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1303.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1408.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1146.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1141.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1494.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1184.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:15,13:55,657.0,22.666666666666668,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1396.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1214.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1032.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1310.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1221.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1326.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1064.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1059.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1412.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1102.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,07:05,13:55,575.0,22.833333333333332,"easyJet, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1314.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,15:55,18:30,786.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1425.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,15:55,18:30,786.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1243.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,15:55,18:30,786.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1521.0,9
,2025-10-11 00:00:00,LIS,HND,2026-08-21,2026-08-22,15:55,18:30,786.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1432.0,9
