dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:15,18:30,650.0,24.25,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,16:55,08:40,545.0,22.75,China Eastern,1 escala,1195.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:15,18:30,650.0,24.25,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,18:30,08:50,635.0,21.333333333333332,Cathay Pacifc,1 escala,1285.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:15,18:30,650.0,24.25,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1223.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:15,18:30,650.0,24.25,"Ryanair, Egyptair",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1359.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1222.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-27,19:25,16:50,507.0,52.416666666666664,Várias companhias aéreas,3 escalas,1073.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1263.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1862.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1115.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1115.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,16:55,08:40,545.0,22.75,China Eastern,1 escala,1111.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,18:30,08:50,635.0,21.333333333333332,Cathay Pacifc,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1139.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,15:30,18:30,566.0,20.0,Egyptair,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1275.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1467.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-27,19:25,16:50,507.0,52.416666666666664,Várias companhias aéreas,3 escalas,1318.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1508.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2107.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1360.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1360.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,16:55,08:40,545.0,22.75,China Eastern,1 escala,1356.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,18:30,08:50,635.0,21.333333333333332,Cathay Pacifc,1 escala,1446.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1384.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,16:35,18:30,811.0,18.916666666666668,"Iberia, Egyptair",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1520.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1308.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-27,19:25,16:50,507.0,52.416666666666664,Várias companhias aéreas,3 escalas,1159.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1349.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1948.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1201.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,16:55,08:40,545.0,22.75,China Eastern,1 escala,1197.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,18:30,08:50,635.0,21.333333333333332,Cathay Pacifc,1 escala,1287.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1225.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,11:05,12:00,652.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1361.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,10:25,22:40,656.0,19.25,Turkish Airlines,1 escala,1395.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-27,19:25,16:50,507.0,52.416666666666664,Várias companhias aéreas,3 escalas,1246.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:25,07:35,697.0,21.166666666666668,Qatar Airways,1 escala,1436.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-25,11:35,20:25,1296.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2035.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1288.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1288.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,16:55,08:40,545.0,22.75,China Eastern,1 escala,1284.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,18:30,08:50,635.0,21.333333333333332,Cathay Pacifc,1 escala,1374.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:15,08:50,573.0,22.583333333333332,Cathay Pacifc,1 escala,1312.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-15,2026-08-16,09:10,08:55,739.0,16.75,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-25,2026-08-26,17:40,08:00,709.0,21.333333333333332,Etihad Airways,1 escala,1448.0,9
