dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1440.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1686.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1865.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1414.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1608.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1395.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1592.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1517.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1399.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1645.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1824.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1362.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1556.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1343.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1540.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1465.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1347.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1593.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1772.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1405.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1599.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1386.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1583.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1508.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1390.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1636.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1815.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1768.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1962.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1749.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1946.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1871.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1753.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1999.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2178.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1746.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1940.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1727.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1924.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1849.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1731.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1977.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2156.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1314.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,1508.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1295.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,1492.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1417.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1299.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,1545.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,1724.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1845.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,2039.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1826.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,2023.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1948.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1830.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,2076.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2255.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,16:35,12:15,564.0,26.666666666666668,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1845.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,11:20,758.0,22.333333333333332,"China Eastern, Air France",2 escalas,2039.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1826.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,08:40,23:25,742.0,21.75,"China Eastern, KLM",2 escalas,2023.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,10:05,08:50,667.0,29.75,Cathay Pacifc,1 escala,1948.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1830.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-17,00:05,13:30,795.0,20.416666666666668,Emirates,1 escala,2076.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-17,2026-08-18,21:45,10:30,974.0,19.75,Turkish Airlines,1 escala,2255.0,8
