dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1213.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1204.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1351.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1295.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1452.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-12,00:35,01:00,561.0,40.416666666666664,"Aegean Airlines, Scoot",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1102.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1401.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1308.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1377.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1368.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1515.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1459.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1616.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,13:35,19:20,725.0,21.75,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1266.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1786.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1693.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1762.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1753.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1900.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1844.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,2001.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:20,18:30,1110.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1651.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1462.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1369.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1438.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1429.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1576.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1520.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1677.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:35,12:25,786.0,19.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1327.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1439.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1346.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1415.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1406.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1553.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1497.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1654.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,12:20,23:55,763.0,27.583333333333332,Qatar Airways,2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1304.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1572.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1479.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1548.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1539.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1686.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1630.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1787.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,08:15,10:25,896.0,18.166666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1437.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1407.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1314.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1383.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1374.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1521.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1465.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1622.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,06:20,14:30,731.0,24.166666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1272.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1450.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1357.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1426.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1417.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1564.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1508.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1665.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,16:40,19:20,774.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1315.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-20,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1645.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,16:35,14:05,583.0,29.5,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1552.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,15:15,652.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1621.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,10:50,643.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1612.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,21:45,09:40,790.0,19.916666666666668,Turkish Airlines,1 escala,1759.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,20:00,12:50,734.0,24.833333333333332,"China Eastern, Transavia France",2 escalas,1703.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,17:00,09:40,891.0,24.666666666666668,"ANA, Turkish Airlines",2 escalas,1860.0,9
,2025-10-11 00:00:00,OPO,HND,2026-08-10,2026-08-11,09:20,10:25,969.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-20,2026-08-21,02:15,20:20,541.0,50.083333333333336,Várias companhias aéreas,3 escalas,1510.0,9
