dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1346.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1443.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-18,16:05,01:00,606.0,48.916666666666664,"Air Europa, Scoot",3 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1207.0,6
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1802.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1717.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1719.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1731.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1640.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1942.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1815.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1912.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1676.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1579.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1494.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1496.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1508.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1417.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1719.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1592.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1689.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,08:25,17:25,852.0,25.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1453.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1476.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1391.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1393.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1405.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1314.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1616.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1489.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1586.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,12:25,749.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1350.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1873.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1788.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1790.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1802.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1711.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,2013.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1886.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1983.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,07:10,10:55,1146.0,19.75,"British Airways, Iberia",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1747.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1776.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1691.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1693.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1705.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1614.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1916.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1789.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,00:05,12:35,837.0,20.5,Emirates,1 escala,1886.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:50,601.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1650.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-24,08:40,22:50,727.0,22.166666666666668,"China Eastern, KLM",2 escalas,1437.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,10:45,642.0,22.75,"China Eastern, Air Europa",2 escalas,1352.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1354.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,15:35,656.0,25.833333333333332,Turkish Airlines,1 escala,1366.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,16:35,13:10,565.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1275.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-15,2026-08-16,06:10,14:30,710.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-24,2026-08-25,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1577.0,8
