dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,16:50,19:20,932.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1683.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,16:50,19:20,932.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1661.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,16:50,19:20,932.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1592.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,16:50,19:20,932.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1748.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,16:50,19:20,932.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1590.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1590.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1611.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1707.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1594.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1706.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1684.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1615.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1771.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1613.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1373.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1394.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1490.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1377.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1489.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1467.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1398.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1554.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1396.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1346.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1367.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1463.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1350.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1462.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1440.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1371.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1527.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,07:50,19:20,711.0,27.5,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1369.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1394.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1415.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1511.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1398.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1510.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1488.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1419.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1575.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1417.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1746.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1767.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1863.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1750.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1862.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1840.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1771.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1927.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1769.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,08:40,06:55,635.0,30.25,"China Eastern, TAP AIR PORTUGAL",2 escalas,1414.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1435.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1531.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:45,639.0,22.75,"China Eastern, Air Europa",2 escalas,1418.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1530.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,12:00,729.0,22.25,"Turkish Airlines, TAP AIR PORTUGAL",2 escalas,1508.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,21:45,15:50,660.0,26.083333333333332,Turkish Airlines,1 escala,1439.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-18,00:05,12:35,816.0,20.5,Emirates,1 escala,1595.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-09,2026-08-10,20:25,23:55,779.0,19.5,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-18,2026-08-19,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1437.0,8
