dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1386.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1671.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1336.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1652.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1321.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,660.0,21.666666666666668,"Cathay Pacifc, Gerido por Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1349.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1222.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1265.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1439.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1724.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1389.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1705.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1374.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:40,19:20,713.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1402.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1400.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1443.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1617.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1902.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1567.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1883.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1552.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,09:20,10:25,891.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1580.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1233.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1276.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1450.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1735.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1400.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1716.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1385.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,14:10,19:20,724.0,21.166666666666668,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1413.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1166.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1209.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1383.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1668.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1333.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1649.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1318.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:20,13:55,657.0,21.583333333333332,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1346.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1092.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1135.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1309.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1594.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1259.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1575.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1244.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:10,13:55,583.0,22.75,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1272.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1064.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1107.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1281.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1566.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1231.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1547.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1216.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,07:35,13:55,555.0,22.333333333333332,"Air Europa, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1244.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1166.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1209.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1383.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1668.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1333.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1649.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1318.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,08:15,13:55,657.0,21.666666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1346.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,02:15,14:40,509.0,44.416666666666664,Várias companhias aéreas,3 escalas,1303.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,16:35,12:35,552.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1346.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1520.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1805.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-28,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1470.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,17:05,10:20,992.0,25.25,"Singapore Airlines, Lufthansa",2 escalas,1786.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1455.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-19,2026-08-20,16:20,18:30,794.0,18.166666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-28,2026-08-29,20:00,14:30,689.0,26.5,"China Eastern, TAP AIR PORTUGAL",3 escalas,1483.0,8
