dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1390.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1497.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:15,19:20,821.0,21.083333333333332,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1482.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1362.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1704.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1588.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1419.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1262.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1369.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,06:15,14:30,693.0,24.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1354.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1394.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1736.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1620.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1451.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1294.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1401.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,14:05,19:20,725.0,21.25,"easyJet, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1386.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1397.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1739.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1623.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1454.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1297.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1404.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,12:25,728.0,20.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1389.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1656.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1998.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1882.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1713.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1556.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1663.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,09:20,10:25,987.0,17.083333333333332,"Wizz Air, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1648.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1558.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1900.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1784.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1615.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1458.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1565.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,16:40,19:20,889.0,18.666666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1550.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1359.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1701.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1585.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1416.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1259.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1366.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,14:30,690.0,22.5,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1351.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,15:15,669.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1359.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,21:45,09:40,1011.0,19.916666666666668,Turkish Airlines,1 escala,1701.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,18:05,09:40,895.0,23.583333333333332,"ANA, Turkish Airlines",2 escalas,1585.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,10:50,726.0,22.833333333333332,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1416.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,16:35,12:35,569.0,28.0,"Vietnam Airlines, Ryanair",2 escalas,1259.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-21,08:40,22:15,676.0,21.583333333333332,"China Eastern, KLM",2 escalas,1366.0,8
,2025-10-11 00:00:00,OPO,HND,2026-08-12,2026-08-13,08:00,17:25,690.0,25.416666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,OPO,2026-08-21,2026-08-22,20:00,12:20,661.0,24.333333333333332,"China Eastern, Ryanair",2 escalas,1351.0,8
