dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:00,13:40,690.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1291.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:25,10:50,825.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1700.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1850.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-22,12:35,22:15,1278.0,17.666666666666668,KLM,1 escala,2153.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1824.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-24,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1360.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,13:10,714.0,27.5,"Etihad Airways, Vueling",2 escalas,1589.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:00,1051.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1926.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1513.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,15:40,688.0,26.25,Turkish Airlines,1 escala,1563.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,875.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1476.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:25,10:50,825.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1714.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1864.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-22,12:35,22:15,1278.0,17.666666666666668,KLM,1 escala,2167.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1838.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-24,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1374.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,13:10,714.0,27.5,"Etihad Airways, Vueling",2 escalas,1603.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:00,1051.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1940.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1527.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,15:40,688.0,26.25,Turkish Airlines,1 escala,1577.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,16:40,19:10,889.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1490.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:25,10:50,825.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1648.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1798.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-22,12:35,22:15,1278.0,17.666666666666668,KLM,1 escala,2101.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1772.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-24,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1308.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,13:10,714.0,27.5,"Etihad Airways, Vueling",2 escalas,1537.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:00,1051.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1874.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1461.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,15:40,688.0,26.25,Turkish Airlines,1 escala,1511.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,08:20,13:40,823.0,21.333333333333332,"Iberia, Air China, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1424.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:25,10:50,825.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1520.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1670.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-22,12:35,22:15,1278.0,17.666666666666668,KLM,1 escala,1973.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1644.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-24,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,1180.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,13:10,714.0,27.5,"Etihad Airways, Vueling",2 escalas,1409.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:00,1051.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1746.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1333.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,15:40,688.0,26.25,Turkish Airlines,1 escala,1383.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-13,07:10,14:30,695.0,23.333333333333332,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1296.0,9
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:25,10:50,825.0,25.416666666666668,"Qatar Airways, Air Europa",2 escalas,1297.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,09:40,975.0,20.25,Turkish Airlines,1 escala,1447.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-22,12:35,22:15,1278.0,17.666666666666668,KLM,1 escala,1750.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:10,949.0,24.5,Etihad Airways,2 escalas,1421.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-24,19:25,21:50,485.0,58.416666666666664,Várias companhias,3 escalas,957.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,13:10,714.0,27.5,"Etihad Airways, Vueling",2 escalas,1186.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:40,10:00,1051.0,24.333333333333332,"Etihad Airways, TAP AIR PORTUGAL",2 escalas,1523.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,16:55,10:50,638.0,25.916666666666668,"China Eastern, Air Europa",2 escalas,1110.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,21:25,15:40,688.0,26.25,Turkish Airlines,1 escala,1160.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-12,2026-08-14,18:35,18:30,472.0,39.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-22,2026-08-23,17:15,11:45,601.0,26.5,"Cathay Pacifc, easyJet",2 escalas,1073.0,8
