dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,19:20,693.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1177.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,19:20,693.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1530.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,19:20,693.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1220.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,19:20,693.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1432.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1431.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1249.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1527.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1438.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1543.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1281.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1276.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1629.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1319.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,17:05,22:25,792.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1531.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1311.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1129.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1407.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1318.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1423.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1161.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1156.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1509.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1199.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:10,13:55,672.0,22.75,"TAP AIR PORTUGAL, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1411.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1203.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1021.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1299.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1210.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1315.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1053.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1048.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1401.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1091.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,07:05,18:30,564.0,27.416666666666668,"easyJet, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1303.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1543.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1361.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1639.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1550.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1655.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1393.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1388.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1741.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1431.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,08:25,12:25,904.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1643.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,15:15,639.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1332.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,20:00,457.0,35.416666666666664,"Vietnam Airlines, Ryanair, Gerido por Malta Air",2 escalas,1150.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:45,735.0,22.75,"China Eastern, Air Europa",2 escalas,1428.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1339.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,21:45,09:50,751.0,20.083333333333332,Turkish Airlines,1 escala,1444.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,13:50,489.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1182.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,12:15,484.0,27.666666666666668,"Vietnam Airlines, easyJet",2 escalas,1177.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-08-31,00:05,12:35,837.0,20.5,Emirates,1 escala,1530.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,16:35,15:15,527.0,30.666666666666668,"Várias companhias aéreas, Gerido por Air Europa Express",3 escalas,1220.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-22,2026-08-23,10:50,19:20,693.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-31,2026-09-01,20:00,10:20,739.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1432.0,8
