dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1546.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1437.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1679.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1297.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1391.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1374.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,1753.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1401.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1769.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1915.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1806.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,2048.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1666.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1760.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1743.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,2122.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1770.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1408.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1554.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1445.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1687.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1305.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1399.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1382.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,1761.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,11:00,21:35,750.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1409.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1613.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1759.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1650.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1892.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1510.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1604.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1587.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,1966.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1614.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1417.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1563.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1454.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1696.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1314.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1408.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1391.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,1770.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1418.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1733.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1879.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1770.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,2012.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1630.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1724.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1707.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,2086.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1734.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1731.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1877.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1768.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,2010.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1628.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1722.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1705.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,2084.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,15:55,18:30,1073.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1732.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1395.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1541.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1432.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1674.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1292.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1386.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1369.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,21:45,09:50,1011.0,20.083333333333332,Turkish Airlines,1 escala,1748.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,06:40,12:25,737.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,16:45,659.0,28.75,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1396.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:20,658.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1398.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,11:30,804.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1544.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,20:00,10:45,695.0,22.75,"China Eastern, Air Europa",2 escalas,1435.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-14,00:05,12:35,937.0,20.5,Emirates,1 escala,1677.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-16,23:50,20:05,555.0,52.25,Várias companhias aéreas,3 escalas,1295.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-05,2026-08-06,18:55,23:55,740.0,21.0,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-14,2026-08-15,16:35,13:35,649.0,29.0,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1389.0,8
