dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1815.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1885.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1601.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1616.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1592.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1697.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1674.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,22:25,948.0,21.333333333333332,"Turkish Airlines, Japan Airlines",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1546.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1958.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1942.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,2012.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1728.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1743.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1719.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1824.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1801.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,07:10,10:55,1075.0,19.75,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1673.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1944.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1928.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1998.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1714.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1729.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1705.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1810.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1787.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,08:25,12:25,1061.0,20.0,"Air China, Gerido por TAP AIR PORTUGAL",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1659.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1611.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1595.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1665.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1381.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1396.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1372.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1477.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1454.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,14:30,728.0,24.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1326.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1817.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1801.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1871.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1587.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1602.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1578.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1683.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1660.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,934.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1532.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1932.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1916.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1986.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1702.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1717.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1693.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1798.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1775.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,17:05,19:20,1049.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1647.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1864.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1848.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1918.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1634.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1649.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1625.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1730.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1707.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,16:05,20:00,981.0,19.916666666666668,"TAP AIR PORTUGAL, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1579.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1727.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1711.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1781.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1497.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1512.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1488.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1593.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,08:40,22:50,726.0,22.166666666666668,"China Eastern, KLM",2 escalas,1570.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,06:10,12:25,844.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,16:35,13:10,598.0,28.583333333333332,"Vietnam Airlines, easyJet",2 escalas,1442.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,883.0,20.083333333333332,Turkish Airlines,1 escala,1809.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,21:45,09:50,867.0,20.083333333333332,Turkish Airlines,1 escala,1793.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-17,00:05,12:35,937.0,20.5,Emirates,1 escala,1863.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:45,653.0,22.75,"China Eastern, Air Europa",2 escalas,1579.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,14:05,668.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1594.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,13:25,644.0,25.416666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1570.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-08,2026-08-09,14:15,22:25,926.0,24.166666666666668,Emirates,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-17,2026-08-18,20:00,10:20,749.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1675.0,8
