dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1369.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1179.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1375.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1586.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1316.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:00,21:35,634.0,26.583333333333332,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1316.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1337.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1373.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1559.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1369.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1565.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1776.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1506.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,18:25,19:20,824.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1506.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1194.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1230.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1416.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1226.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1422.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1633.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1363.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,681.0,25.166666666666668,"Qatar Airways, Gerido por Iberia, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1363.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1164.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1200.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1386.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1196.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1392.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1603.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1333.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:05,18:30,651.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1333.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1447.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1483.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1669.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1479.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1675.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1886.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1616.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,17:45,18:30,934.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1616.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1202.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1238.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1424.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1234.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1430.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1641.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1371.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,15:45,23:55,689.0,25.166666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1371.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1404.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1440.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1626.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1436.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1632.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1843.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1573.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1573.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1203.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1239.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1425.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1235.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1431.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1642.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1372.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,12:20,21:35,690.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1372.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,15:05,12:45,513.0,28.666666666666668,"Philippine Airlines, Kuwait Airways",2 escalas,1455.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1491.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,00:05,13:30,735.0,20.416666666666668,Emirates,1 escala,1677.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1487.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-22,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1683.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,22:50,14:15,952.0,22.416666666666668,"Qatar Airways, Gerido por Japan Airlines",1 escala,1894.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,13:30,08:40,682.0,26.166666666666668,"Shanghai Airlines, China Eastern",1 escala,1624.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-11,2026-08-12,06:00,05:55,942.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-22,2026-08-23,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1624.0,10
