dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1804.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,2022.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1753.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,2234.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,07:15,10:55,1075.0,19.666666666666668,"British Airways, Japan Airlines, Gerido por British Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1750.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1341.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1630.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1363.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1386.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1423.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1641.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1372.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,1853.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,09:20,19:20,694.0,26.0,"Ryanair, Turkish Airlines, Gerido por Malta Air",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1369.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1638.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1927.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1660.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1683.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1720.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1938.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1669.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,2150.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,15:55,18:30,991.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1666.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1385.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1674.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1407.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1430.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1467.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1685.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1416.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,1897.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1413.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1389.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1678.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1411.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1434.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1471.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1689.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1420.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,1901.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,11:00,21:35,742.0,26.583333333333332,"Cathay Pacifc, Gerido por British Airways",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1417.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1447.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1736.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1469.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1492.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1529.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1747.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1478.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,1959.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,800.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1475.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1513.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1802.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1535.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1558.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1595.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1813.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1544.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,2025.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,08:35,10:25,866.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1541.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,16:45,647.0,28.75,"China Eastern, TAP AIR PORTUGAL",2 escalas,1406.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,00:05,12:35,936.0,20.5,Emirates,1 escala,1695.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,11:30,669.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1428.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:10,11:55,692.0,26.75,Várias companhias aéreas,2 escalas,1451.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-22,08:40,22:50,729.0,22.166666666666668,"China Eastern, KLM",2 escalas,1488.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,17:05,10:55,947.0,25.833333333333332,"Singapore Airlines, KLM",2 escalas,1706.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,14:05,678.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1437.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,21:45,09:50,1159.0,20.083333333333332,Turkish Airlines,1 escala,1918.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-11,2026-08-12,17:05,19:20,759.0,18.25,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-22,2026-08-23,20:00,15:15,675.0,27.25,"China Eastern, Air Europa, Gerido por Air Europa Express",2 escalas,1434.0,10
