dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,10:25,22:40,791.0,19.25,Turkish Airlines,1 escala,1597.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,09:10,08:55,806.0,16.75,"Air Europa, Turkish Airlines",1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,20:30,12:55,680.0,23.416666666666668,Egyptair,1 escala,1486.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,16:55,08:40,571.0,22.75,China Eastern,1 escala,1322.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:25,07:35,841.0,21.166666666666668,Qatar Airways,1 escala,1592.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1300.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:40,08:00,712.0,21.333333333333332,Etihad Airways,1 escala,1463.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:50,08:40,545.0,25.833333333333332,China Eastern,1 escala,1296.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-18,20:30,23:05,459.0,57.583333333333336,Várias companhias aéreas,3 escalas,1210.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1397.0,15.833333333333334,Iberia,direto,2148.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1372.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2123.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,10:25,22:40,791.0,19.25,Turkish Airlines,1 escala,1542.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,11:05,12:00,751.0,17.916666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,20:30,12:55,680.0,23.416666666666668,Egyptair,1 escala,1431.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,16:55,08:40,571.0,22.75,China Eastern,1 escala,1087.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:25,07:35,841.0,21.166666666666668,Qatar Airways,1 escala,1357.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1065.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:40,08:00,712.0,21.333333333333332,Etihad Airways,1 escala,1228.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:50,08:40,545.0,25.833333333333332,China Eastern,1 escala,1061.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-18,20:30,23:05,459.0,57.583333333333336,Várias companhias aéreas,3 escalas,975.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1397.0,15.833333333333334,Iberia,direto,1913.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1372.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,1888.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,10:25,22:40,791.0,19.25,Turkish Airlines,1 escala,1307.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-08,17:50,10:10,516.0,33.333333333333336,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,20:30,12:55,680.0,23.416666666666668,Egyptair,1 escala,1196.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,16:55,08:40,571.0,22.75,China Eastern,1 escala,1949.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:25,07:35,841.0,21.166666666666668,Qatar Airways,1 escala,2219.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1927.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,17:40,08:00,712.0,21.333333333333332,Etihad Airways,1 escala,2090.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,13:50,08:40,545.0,25.833333333333332,China Eastern,1 escala,1923.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-18,20:30,23:05,459.0,57.583333333333336,Várias companhias aéreas,3 escalas,1837.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1397.0,15.833333333333334,Iberia,direto,2775.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,11:35,20:25,1372.0,15.833333333333334,"Japan Airlines, Gerido por Iberia",direto,2750.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-16,10:25,22:40,791.0,19.25,Turkish Airlines,1 escala,2169.0,9
,2025-10-11 00:00:00,MAD,NRT,2026-08-06,2026-08-07,12:30,09:55,1378.0,14.416666666666666,"Japan Airlines, Gerido por Iberia",direto,,2025-10-11 00:00:00,NRT,MAD,2026-08-16,2026-08-17,20:30,12:55,680.0,23.416666666666668,Egyptair,1 escala,2058.0,9
