dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1378.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1453.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1824.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1832.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1829.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,1229.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1403.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,17:45,18:30,721.0,17.75,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1270.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1014.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1126.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1201.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1572.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1580.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1577.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,977.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1151.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,21:35,469.0,26.25,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1018.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1266.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1378.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1453.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1824.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1832.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1829.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,1229.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1403.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,06:00,05:55,721.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1270.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1356.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1468.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1543.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1914.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1922.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1919.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,1319.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1493.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,11:35,10:25,811.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1360.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1014.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1126.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1201.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1572.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1580.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1577.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,977.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1151.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,13:55,469.0,18.583333333333332,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1018.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1130.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1242.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1317.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1688.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1696.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1693.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,1093.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1267.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,12:20,20:25,585.0,25.083333333333332,"Cathay Pacifc, Gerido por Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1134.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1146.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,13:30,657.0,25.166666666666668,"Air China, Emirates",2 escalas,1258.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,00:05,13:30,732.0,20.416666666666668,Emirates,1 escala,1333.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,21:45,10:30,1103.0,19.75,Turkish Airlines,1 escala,1704.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-30,08:30,21:00,1111.0,19.5,Air China,1 escala,1712.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,19:20,08:00,1108.0,19.666666666666668,Air China,1 escala,1709.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-09-01,19:55,23:05,508.0,58.166666666666664,Várias companhias aéreas,3 escalas,1109.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,17:10,08:40,682.0,22.5,"Shanghai Airlines, China Eastern",1 escala,1283.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-21,2026-08-22,18:25,19:20,601.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-30,2026-08-31,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1150.0,8
