dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,16:05,679.0,20.75,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-13,10:25,22:40,868.0,19.25,Turkish Airlines,1 escala,1547.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1550.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1334.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,16:55,08:40,545.0,22.75,China Eastern,1 escala,1306.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1310.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:40,08:00,803.0,21.333333333333332,Etihad Airways,1 escala,1564.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1310.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,10:55,08:40,549.0,28.75,China Eastern,1 escala,1310.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,11:10,12:45,459.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1220.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,11:05,12:50,761.0,18.75,China Eastern,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-13,10:25,22:40,868.0,19.25,Turkish Airlines,1 escala,1629.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1344.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1128.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,16:55,08:40,545.0,22.75,China Eastern,1 escala,1100.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1104.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:40,08:00,803.0,21.333333333333332,Etihad Airways,1 escala,1358.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1104.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,10:55,08:40,549.0,28.75,China Eastern,1 escala,1104.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,11:10,12:45,459.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1014.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-07,15:40,10:10,555.0,59.5,Várias companhias,3 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-13,10:25,22:40,868.0,19.25,Turkish Airlines,1 escala,1423.0,6
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1418.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1202.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,16:55,08:40,545.0,22.75,China Eastern,1 escala,1174.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1178.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:40,08:00,803.0,21.333333333333332,Etihad Airways,1 escala,1432.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1178.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,10:55,08:40,549.0,28.75,China Eastern,1 escala,1178.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,11:10,12:45,459.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1088.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:00,20:30,629.0,25.5,"British Airways, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-13,10:25,22:40,868.0,19.25,Turkish Airlines,1 escala,1497.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:25,07:35,789.0,21.166666666666668,Qatar Airways,1 escala,1477.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,18:30,08:50,573.0,21.333333333333332,Cathay Pacifc,1 escala,1261.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,16:55,08:40,545.0,22.75,China Eastern,1 escala,1233.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:00,08:40,549.0,26.666666666666668,China Eastern,1 escala,1237.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,17:40,08:00,803.0,21.333333333333332,Etihad Airways,1 escala,1491.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,13:50,08:40,549.0,25.833333333333332,China Eastern,1 escala,1237.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,10:55,08:40,549.0,28.75,China Eastern,1 escala,1237.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-14,11:10,12:45,459.0,32.583333333333336,"Philippines AirAsia, Kuwait Airways",2 escalas,1147.0,8
,2025-10-11 00:00:00,MAD,NRT,2026-08-04,2026-08-05,12:20,20:30,688.0,25.166666666666668,Cathay Pacifc,1 escala,,2025-10-11 00:00:00,NRT,MAD,2026-08-13,2026-08-13,10:25,22:40,868.0,19.25,Turkish Airlines,1 escala,1556.0,8
