dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:45,10:25,970.0,17.666666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:55,838.0,23.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1808.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:45,10:25,970.0,17.666666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:30,875.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1845.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:45,10:25,970.0,17.666666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,08:40,07:35,641.0,30.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1611.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:45,10:25,970.0,17.666666666666668,"Ryanair, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1722.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,13:35,692.0,28.416666666666668,Várias companhias,2 escalas,1647.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,15:15,684.0,27.25,"China Eastern, easyJet",2 escalas,1639.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,11:55,692.0,26.75,Várias companhias,2 escalas,1647.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,00:05,12:35,937.0,20.5,Emirates,1 escala,1892.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,13:30,690.0,25.5,"China Eastern, easyJet",2 escalas,1645.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:55,838.0,23.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1793.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:30,875.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1830.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,08:40,07:35,641.0,30.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1596.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1707.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,13:35,692.0,28.416666666666668,Várias companhias,2 escalas,1430.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,15:15,684.0,27.25,"China Eastern, easyJet",2 escalas,1422.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,11:55,692.0,26.75,Várias companhias,2 escalas,1430.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,00:05,12:35,937.0,20.5,Emirates,1 escala,1675.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,13:30,690.0,25.5,"China Eastern, easyJet",2 escalas,1428.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:55,838.0,23.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1576.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:30,875.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1613.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,08:40,07:35,641.0,30.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1379.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,12:25,21:20,738.0,24.916666666666668,"TAP AIR PORTUGAL, China Eastern",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1490.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,13:35,692.0,28.416666666666668,Várias companhias,2 escalas,1794.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,15:15,684.0,27.25,"China Eastern, easyJet",2 escalas,1786.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,17:10,11:55,692.0,26.75,Várias companhias,2 escalas,1794.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,00:05,12:35,937.0,20.5,Emirates,1 escala,2039.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,13:30,690.0,25.5,"China Eastern, easyJet",2 escalas,1792.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:55,838.0,23.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1940.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,20:00,11:30,875.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1977.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-16,08:40,07:35,641.0,30.916666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1743.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-06,2026-08-07,15:55,18:30,1102.0,18.583333333333332,Air France,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-15,2026-08-15,08:40,22:50,752.0,22.166666666666668,"China Eastern, KLM",2 escalas,1854.0,8
