dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1507.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1552.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1356.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1330.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1845.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1368.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1382.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,12:25,724.0,21.75,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1390.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1484.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1522.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1567.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1371.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1345.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1860.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1383.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1397.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,18:55,23:55,739.0,21.0,Qatar Airways,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1405.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1683.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1721.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1766.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1570.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1544.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,2059.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1582.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1596.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,08:35,10:25,938.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1604.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1856.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1894.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1939.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1743.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1717.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,2232.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1755.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1769.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,22:15,22:50,1111.0,16.583333333333332,Korean Air,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1777.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1504.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1542.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1587.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1391.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1365.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1880.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1403.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1417.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,10:50,19:20,759.0,24.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1425.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1430.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1468.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1513.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1317.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1291.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1806.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1329.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1343.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,06:40,14:30,685.0,23.833333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1351.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1504.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1542.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1587.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1391.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1365.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,1880.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1403.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1417.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,16:50,19:20,759.0,18.5,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1425.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:20,745.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1820.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,11:30,783.0,23.5,"China Eastern, TAP AIR PORTUGAL",2 escalas,1858.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,00:05,12:35,828.0,20.5,Emirates,1 escala,1903.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,14:05,632.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1707.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,16:35,13:50,606.0,29.25,"Vietnam Airlines, TAP AIR PORTUGAL",2 escalas,1681.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,09:05,22:25,1121.0,21.333333333333332,Air France,1 escala,2196.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-22,20:00,10:45,644.0,22.75,"China Eastern, Air Europa",2 escalas,1719.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,01:30,20:15,658.0,26.75,"Asiana Airlines, Korean Air",1 escala,1733.0,8
,2025-10-11 00:00:00,LIS,HND,2026-08-12,2026-08-13,07:20,10:55,1075.0,19.583333333333332,"British Airways, Japan Airlines",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-21,2026-08-21,02:00,20:15,666.0,26.25,Korean Air,1 escala,1741.0,8
