dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1737.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1590.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,06:00,05:55,1041.0,16.916666666666668,Air France,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1793.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1216.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1351.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1338.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1423.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1341.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1227.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1378.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1231.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,13:30,19:20,682.0,22.833333333333332,"Ryanair, Turkish Airlines",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1434.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1296.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1431.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1418.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1503.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1421.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1307.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1458.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1311.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,18:25,19:20,762.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1514.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1767.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1902.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1889.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1974.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1892.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1778.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1929.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1782.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,08:35,08:10,1233.0,16.583333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1985.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1778.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1913.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1900.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1985.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1903.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1789.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1940.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1793.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1244.0,16.833333333333332,ANA,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1996.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1767.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1902.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1889.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1974.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1892.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1778.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1929.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1782.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,17:05,16:55,1233.0,16.833333333333332,"Lufthansa, ANA",1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1985.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1425.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1560.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1547.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1632.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1550.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1436.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1587.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1440.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1643.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1221.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1356.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1343.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1428.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1346.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1232.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1383.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1236.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,12:00,19:20,687.0,24.333333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1439.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1284.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1419.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1406.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1491.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1409.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1295.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1446.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1299.0,8
,2025-10-11 00:00:00,MAD,HND,2026-08-10,2026-08-11,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1502.0,8
