dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,2149.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,2074.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,2368.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,2370.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,2124.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,2150.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2605.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:40,09:05,1481.0,16.416666666666668,"SWISS, ANA, Gerido por SWISS",1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1947.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1319.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1344.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1269.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1563.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1565.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1319.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1345.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1800.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,14:30,676.0,23.916666666666668,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1142.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1355.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1380.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1305.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1599.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1601.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1355.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1381.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1836.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:00,13:40,712.0,21.666666666666668,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1178.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1704.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1729.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1654.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1948.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1950.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1704.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1730.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2185.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,05:00,10:45,1061.0,21.75,KLM,1 escala,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1527.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1181.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1206.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1131.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1425.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1427.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1181.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1207.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1662.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-10,20:35,12:30,538.0,55.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1004.0,8
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1322.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1347.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1272.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1566.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1568.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1322.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1348.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1803.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:35,16:05,679.0,25.5,"Ryanair, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1145.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1553.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1578.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1503.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1797.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1799.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1553.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1579.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,2034.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,08:20,14:30,910.0,22.166666666666668,"Iberia, Cathay Pacifc, Gerido por Air Nostrum For Iberia",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1376.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:05,643.0,24.583333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1269.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,10:50,668.0,25.583333333333332,"Cathay Pacifc, Air Europa, Gerido por Air Europa Express",2 escalas,1294.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,15:05,593.0,28.583333333333332,"Cathay Pacifc, Transavia France",2 escalas,1219.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:40,10:50,887.0,25.166666666666668,"Etihad Airways, Gerido por Air Europa",2 escalas,1513.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:25,10:50,889.0,25.416666666666668,"Qatar Airways, Air Europa, Gerido por Air Europa Express",2 escalas,1515.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,17:15,11:05,643.0,25.833333333333332,"Cathay Pacifc, Chair Airlines",2 escalas,1269.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,18:30,11:25,669.0,24.916666666666668,"Cathay Pacifc, SWISS",2 escalas,1295.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-18,12:35,22:15,1124.0,17.666666666666668,KLM,1 escala,1750.0,10
,2025-10-11 00:00:00,OPO,NRT,2026-08-07,2026-08-08,06:20,13:40,626.0,23.333333333333332,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,NRT,OPO,2026-08-18,2026-08-19,11:10,21:35,466.0,42.416666666666664,"Várias companhias aéreas, Gerido por Malta Air",3 escalas,1092.0,10
