dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1547.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1632.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1550.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1436.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1587.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1440.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:35,10:25,891.0,15.833333333333334,ITA Airways,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1643.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1384.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1519.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1506.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1591.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1509.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1395.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1546.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1399.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,850.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1602.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1332.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1467.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1454.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1539.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1457.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1343.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1494.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1347.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:45,13:55,798.0,22.166666666666668,"Iberia, Cathay Pacifc",2 escalas,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1550.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1375.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1510.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1497.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1582.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1500.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1386.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1537.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1390.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,15:25,22:25,841.0,24.0,Emirates,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1593.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1738.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1873.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1860.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1945.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1863.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1749.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1900.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1753.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,13:10,12:25,1204.0,16.25,Air China,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1956.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1716.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1851.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1838.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1923.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1841.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1727.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1878.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1731.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,18:25,19:20,1182.0,17.916666666666668,Turkish Airlines,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1934.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1284.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1419.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1406.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,1491.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1409.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1295.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1446.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1299.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,11:05,18:30,750.0,24.416666666666668,China Eastern,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,1502.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1815.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1950.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1937.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,2022.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1940.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1826.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1977.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1830.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,17:05,16:55,1281.0,16.833333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,2033.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,02:15,01:15,534.0,30.0,Várias companhias aéreas,3 escalas,1815.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,00:05,13:30,669.0,20.416666666666668,Emirates,1 escala,1950.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,656.0,26.166666666666668,Turkish Airlines,1 escala,1937.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-19,08:40,23:25,741.0,21.75,"China Eastern, KLM",2 escalas,2022.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,16:55,659.0,26.166666666666668,Turkish Airlines,1 escala,1940.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,08:40,545.0,19.666666666666668,China Eastern,1 escala,1826.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,20:00,11:20,696.0,22.333333333333332,"China Eastern, Air France",2 escalas,1977.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,14:30,08:40,549.0,25.166666666666668,China Eastern,1 escala,1830.0,10
,2025-10-11 00:00:00,MAD,HND,2026-08-08,2026-08-09,08:35,08:10,1281.0,16.583333333333332,Lufthansa,1 escala,,2025-10-11 00:00:00,HND,MAD,2026-08-19,2026-08-20,21:45,10:30,752.0,19.75,Turkish Airlines,1 escala,2033.0,10
