dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:15,17:35,889.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1485.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:15,17:35,889.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1585.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:15,17:35,889.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1489.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:15,17:35,889.0,19.333333333333332,Emirates,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1590.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,12:35,22:50,1200.0,18.25,KLM,1 escala,2138.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-31,19:25,23:25,497.0,60.0,Várias companhias aéreas,3 escalas,1435.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,16:55,11:30,653.0,26.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1591.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,21:25,09:50,1124.0,20.416666666666668,Turkish Airlines,1 escala,2062.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1534.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1634.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1538.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,14:25,18:40,938.0,20.25,LOT,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1639.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,12:35,22:50,1200.0,18.25,KLM,1 escala,1823.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-31,19:25,23:25,497.0,60.0,Várias companhias aéreas,3 escalas,1120.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,16:55,11:30,653.0,26.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1276.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,21:25,09:50,1124.0,20.416666666666668,Turkish Airlines,1 escala,1747.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1219.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1319.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1223.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,12:30,623.0,19.333333333333332,Etihad Airways,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1324.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,12:35,22:50,1200.0,18.25,KLM,1 escala,1922.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-31,19:25,23:25,497.0,60.0,Várias companhias aéreas,3 escalas,1219.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,16:55,11:30,653.0,26.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1375.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,21:25,09:50,1124.0,20.416666666666668,Turkish Airlines,1 escala,1846.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1318.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1418.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1322.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,06:05,08:55,722.0,18.833333333333332,Turkish Airlines,1 escala,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1423.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,12:35,22:50,1200.0,18.25,KLM,1 escala,1724.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-31,19:25,23:25,497.0,60.0,Várias companhias aéreas,3 escalas,1021.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,16:55,11:30,653.0,26.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1177.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,21:25,09:50,1124.0,20.416666666666668,Turkish Airlines,1 escala,1648.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1120.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1220.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1124.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-22,06:35,12:30,524.0,45.916666666666664,Várias companhias aéreas,3 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1225.0,7
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,12:35,22:50,1200.0,18.25,KLM,1 escala,1791.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-31,19:25,23:25,497.0,60.0,Várias companhias aéreas,3 escalas,1088.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,16:55,11:30,653.0,26.583333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1244.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,21:25,09:50,1124.0,20.416666666666668,Turkish Airlines,1 escala,1715.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,09:00,22:40,596.0,21.666666666666668,"Asiana Airlines, TAP AIR PORTUGAL",2 escalas,1187.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,696.0,21.166666666666668,Turkish Airlines,1 escala,1287.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-30,17:15,13:55,600.0,28.666666666666668,"Cathay Pacifc, Ryanair",2 escalas,1191.0,8
,2025-10-11 00:00:00,LIS,NRT,2026-08-20,2026-08-21,09:10,21:00,591.0,27.833333333333332,"Etihad Airways, Gerido por Asiana Airlines",2 escalas,,2025-10-11 00:00:00,NRT,LIS,2026-08-29,2026-08-29,10:25,23:35,701.0,21.166666666666668,Turkish Airlines,1 escala,1292.0,8
